src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
うめく,आहें भरना,小さい,छोटा,0.19686286,-0.045856643
うめく,कराहना,放牧する,चराना,0.1966527,-0.018523503
うめく,आहें भरना,放牧する,चराना,0.1966527,-0.059004873
うめく,कराहना,干し草,मूखी घास,0.1966506,-0.07259452
うめく,आहें भरना,干し草,मूखी घास,0.1966506,-0.12644194
うめく,कराहना,期待する,प्रतीक्षा करना,0.1935357,-0.019583207
うめく,आहें भरना,期待する,प्रतीक्षा करना,0.1935357,0.01690916
うめく,कराहना,変わる,बदलना,0.19321954,0.044993058
うめく,आहें भरना,変わる,बदलना,0.19321954,-0.014188752
うめく,कराहना,見知らぬ,विदेशी,0.19140522,0.0037440583
うめく,कराहना,見知らぬ,अपरिचित,0.19140522,0.00089626387
うめく,आहें भरना,見知らぬ,विदेशी,0.19140522,-0.26321125
うめく,आहें भरना,見知らぬ,अपरिचित,0.19140522,0.018487554
うめく,कराहना,以前の,भूतपूर्व,0.18795289,0.1026338
うめく,आहें भरना,以前の,भूतपूर्व,0.18795289,-0.018885631
うめく,कराहना,一緒に,एक साथ,0.1851522,-0.021471465
うめく,कराहना,一緒に,साथ साथ,0.1851522,0.003917791
うめく,आहें भरना,一緒に,एक साथ,0.1851522,-0.028054379
うめく,आहें भरना,一緒に,साथ साथ,0.1851522,0.044731393
うめく,कराहना,案内する,रास्ता दिखाना,0.18509187,-0.14465
うめく,आहें भरना,案内する,रास्ता दिखाना,0.18509187,0.07616399
うめく,कराहना,あなた達,तुम,0.18295725,0.08225602
うめく,आहें भरना,あなた達,तुम,0.18295725,-0.0028329156
うめく,कराहना,無駄に,व्यर्थ,0.1811365,0.15298274
うめく,आहें भरना,無駄に,व्यर्थ,0.1811365,0.037938647
うめく,कराहना,軽微する,आँख रखना पर,0.17970827,-0.11113659
うめく,आहें भरना,軽微する,आँख रखना पर,0.17970827,-0.12502067
うめく,कराहना,病気である,बीमार होना,0.1733723,-0.090082124
うめく,आहें भरना,病気である,बीमार होना,0.1733723,0.09162647
うめく,कराहना,酸っぱい,खट्टा,0.17163317,-0.01849062
うめく,आहें भरना,酸っぱい,खट्टा,0.17163317,0.09763795
うめく,कराहना,どのくらい,कितना,0.16966666,0.014348574
うめく,आहें भरना,どのくらい,कितना,0.16966666,-0.009817928
うめく,कराहना,数える,गिनना,0.16102475,0.028133057
うめく,आहें भरना,数える,गिनना,0.16102475,-0.23601809
うめく,कराहना,ここから,यहाँ से,0.1598117,-0.17923985
うめく,आहें भरना,ここから,यहाँ से,0.1598117,-0.033185694
うめく,कराहना,修理する,मरम्मत करना,0.15627031,-0.13823494
うめく,आहें भरना,修理する,मरम्मत करना,0.15627031,0.021213723
うめく,कराहना,寝付く,सो जाना,0.15579024,-0.22092915
うめく,आहें भरना,寝付く,सो जाना,0.15579024,-0.07759714
おじいさん,दादा,おじいさん,दादा,1.0000001,1.0
おじいさん,दादा,挙げる,उठाना,0.27584866,0.17785111
おじいさん,दादा,挙げる,ऊँचा करना,0.27584866,-0.03702923
おじいさん,दादा,長い間,देर तक,0.26798424,-0.18413898
おじいさん,दादा,燃える,जलना,0.261931,-0.067917794
おじいさん,दादा,通して,के पार,0.25871983,0.12663075
おじいさん,दादा,閉める,बंद करना,0.22270192,0.073562175
おじいさん,दादा,灰色の,धूसर,0.22046499,0.13686238
おじいさん,दादा,邪魔する,तंग करना,0.21538413,-0.05739165
おじいさん,दादा,目が覚める,जागना,0.20584416,0.12954207
おじいさん,दादा,息子さん,बेटा,0.2027749,-0.06924257
おじいさん,दादा,息子さん,पुत्र,0.2027749,0.1187468
おじいさん,दादा,洗濯する,धोना,0.19903654,0.03131658
おじいさん,दादा,製造する,बनाना,0.19007106,0.026155747
おじいさん,दादा,製造する,तैयार करना,0.19007106,-0.061355587
おじいさん,दादा,明るい,रोशन,0.18528368,0.19222641
おじいさん,दादा,始める,शुरू करना,0.1727512,-0.011244588
おじいさん,दादा,開いた,खुला,0.1706423,0.06512845
おじいさん,दादा,入浴する,स्नान करना,0.16789156,-0.016104765
おじいさん,दादा,強力な,ताक़तवर,0.16743244,0.13360807
おじいさん,दादा,強力な,शक्तिशाली,0.16743244,0.18261197
おじいさん,दादा,励ます,हड़बड़ाना,0.16629839,0.030164063
おじいさん,दादा,伝える,ख़बर देना,0.16173522,0.2272386
おじいさん,दादा,伝える,सूचना देना,0.16173522,0.012133822
おじいさん,दादा,ベルト,पेटी,0.15807116,0.06707835
おじいさん,दादा,ベルト,मेखला,0.15807116,-0.014595002
おじいさん,दादा,食べる,खाना,0.15107174,-0.21892652
おじいさん,दादा,二番目,दूसरा,0.15050428,-0.19106558
おじいさん,दादा,二番目,द्वितीय,0.15050428,-0.08762178
おじいさん,दादा,煙を出す,धुआँ उड़ाना,0.14924255,-0.022896659
おじいさん,दादा,増える,बढ़ना,0.14885409,-0.09723587
おじいさん,दादा,別れる,अलग होना,0.14724904,0.11952321
おじいさん,दादा,別れる,छोड़ना,0.14724904,0.1195956
おばあさん,नानी,おばあさん,नानी,1.0000001,1.0
おばあさん,नानी,ひどい,बुरा,0.29632667,0.11054149
おばあさん,नानी,ひどい,अप्रिय,0.29632667,-0.046929844
おばあさん,नानी,逆巻く,साँय-साँय करना,0.2691071,-0.03235227
おばあさん,नानी,愛する,प्यार करना,0.2634906,-0.07672859
おばあさん,नानी,好きである,पसंद होना,0.24008404,-0.215833
おばあさん,नानी,けちな,कृपण,0.23669156,0.11328067
おばあさん,नानी,けちな,कंजूस,0.23669156,0.076796934
おばあさん,नानी,伝える,ख़बर देना,0.23464988,0.09865923
おばあさん,नानी,伝える,सूचना देना,0.23464988,0.010296863
おばあさん,नानी,病気になる,बीमार पड़ना,0.22470571,0.08116378
おばあさん,नानी,正しい,ठीक,0.22110987,0.10662213
おばあさん,नानी,干し草,मूखी घास,0.20970605,0.1000141
おばあさん,नानी,ストーブ,चूल्हा,0.19906436,-0.1567035
おばあさん,नानी,二番目,दूसरा,0.19623081,-0.086010695
おばあさん,नानी,二番目,द्वितीय,0.19623081,-0.060505137
おばあさん,नानी,破壊する,नष्ट करना,0.19448906,0.049184907
おばあさん,नानी,破壊する,बरबाद करना,0.19448906,0.04334921
おばあさん,नानी,スカーフ,रूमाल,0.19418694,0.10402541
おばあさん,नानी,スカーフ,वस्त्र,0.19418694,0.027087897
おばあさん,नानी,新聞,अख़बार,0.18331042,-0.046398483
おばあさん,नानी,新聞,समाचार-पत्र,0.18331042,0.092986815
おばあさん,नानी,ちょっと,कुछ,0.17923926,0.043613914
おばあさん,नानी,ちょっと,ज़रा,0.17923926,-0.08566076
おばあさん,नानी,ちょっと,थोड़ा,0.17923926,0.035529442
おばあさん,नानी,終わり,अंत,0.17722015,0.028621256
おばあさん,नानी,終わり,समाप्ति,0.17722015,-0.073488116
おばあさん,नानी,豊かさ,धन,0.17032133,-0.017279483
おばあさん,नानी,豊かさ,दौलत,0.17032133,-0.09171117
おばあさん,नानी,搾乳する,दुहना,0.16949154,0.02679388
おばあさん,नानी,無くす,खोना,0.16738173,0.019985534
おばあさん,नानी,無くす,गँवाना,0.16738173,0.009179182
おばあさん,नानी,預かる,रखना,0.16289082,-0.19396955
おばあさん,नानी,上がる,बढ़ना,0.16192934,-0.1236472
おばあさん,नानी,勉強する,पढ़ना,0.15899426,0.11522324
おばあさん,नानी,終える,ख़त्म करना,0.15804376,-0.12609045
おばあさん,नानी,終える,समाप्त करना,0.15804376,0.022395365
おばあさん,नानी,オール,चप्पू,0.1573456,-0.11845562
お嬢さん,बेटी,お嬢さん,बेटी,1.0000001,1.0
お嬢さん,बेटी,お嬢さん,पुत्री,1.0000001,-0.044537477
お嬢さん,पुत्री,お嬢さん,बेटी,1.0000001,-0.044537477
お嬢さん,पुत्री,お嬢さん,पुत्री,1.0000001,1.0
お嬢さん,बेटी,きゃんきゃん鳴く,गुर्राना,0.27034372,-0.12076308
お嬢さん,पुत्री,きゃんきゃん鳴く,गुर्राना,0.27034372,0.077414945
お嬢さん,बेटी,呼吸する,साँस लेना,0.259988,-0.10655624
お嬢さん,पुत्री,呼吸する,साँस लेना,0.259988,0.07711147
お嬢さん,बेटी,出会う,मिलना,0.25794744,-0.1262512
お嬢さん,पुत्री,出会う,मिलना,0.25794744,0.07700227
お嬢さん,बेटी,一緒に,एक साथ,0.2533714,-0.093531564
お嬢さん,बेटी,一緒に,साथ साथ,0.2533714,-0.1847632
お嬢さん,पुत्री,一緒に,एक साथ,0.2533714,0.020458862
お嬢さん,पुत्री,一緒に,साथ साथ,0.2533714,0.19038296
お嬢さん,बेटी,ここから,यहाँ से,0.2439141,0.16610247
お嬢さん,पुत्री,ここから,यहाँ से,0.2439141,-0.13272338
お嬢さん,बेटी,長い間,देर तक,0.24377365,0.06414192
お嬢さん,पुत्री,長い間,देर तक,0.24377365,-0.084811404
お嬢さん,बेटी,ちょっと,कुछ,0.2390916,-0.0002677869
お嬢さん,बेटी,ちょっと,ज़रा,0.2390916,-0.09703149
お嬢さん,बेटी,ちょっと,थोड़ा,0.2390916,-0.17858298
お嬢さん,पुत्री,ちょっと,कुछ,0.2390916,0.075199634
お嬢さん,पुत्री,ちょっと,ज़रा,0.2390916,-0.11935767
お嬢さん,पुत्री,ちょっと,थोड़ा,0.2390916,0.1777772
お嬢さん,बेटी,-たい,चाहना,0.23640043,-0.049970444
お嬢さん,पुत्री,-たい,चाहना,0.23640043,0.061334763
お嬢さん,बेटी,止める,बंद जाना,0.21985371,-0.014656823
お嬢さん,बेटी,止める,समाप्त जाना,0.21985371,-0.11792056
お嬢さん,पुत्री,止める,बंद जाना,0.21985371,-0.17724934
